Game Code,Team Id 1,Team Id 2,Rush Att,Rush Yard,Rush TD,Pass Att,Pass Comp,Pass Yard,Pass TD,Pass Int,Pass Conv,Kickoff Ret,Kickoff Ret Yard,Kickoff Ret TD,Punt Ret,Punt Ret Yard,Punt Ret TD,Fum Ret,Fum Ret Yard,Fum Ret TD,Int Ret,Int Ret Yard,Int Ret TD,Field Goal Att,Field Goal Made,Safety,Points,Punt Yard, Kickoff Yard, Kickoff Touchback, Fumble,Fumble Lost,Penalty, Penalty Yard,Third Down Att,Third Down Conv,Fourth Down Att,Fourth Down Conv,Red Zone Att,Red Zone TD,Rush Att,Rush Yard,Rush TD,Pass Att,Pass Comp,Pass Yard,Pass TD,Pass Int,Pass Conv,Kickoff Ret,Kickoff Ret Yard,Kickoff Ret TD,Punt Ret,Punt Ret Yard,Punt Ret TD,Fum Ret,Fum Ret Yard,Fum Ret TD,Int Ret,Int Ret Yard,Int Ret TD,Field Goal Att,Field Goal Made,Safety,Points,Punt Yard, Kickoff Yard, Kickoff Touchback, Fumble,Fumble Lost,Penalty, Penalty Yard,Third Down Att,Third Down Conv,Fourth Down Att,Fourth Down Conv,Red Zone Att,Red Zone TD,Team Points 1,Team Points 2
31058720130921,31,587,39.5,208.66666666666666,1.1666666666666667,25.083333333333332,12.5,148.5,1.25,0.9166666666666666,0.0,2.9166666666666665,61.666666666666664,0.0,0.75,5.583333333333333,0.0,0.08333333333333333,0.08333333333333333,0.0,0.6666666666666666,5.166666666666667,0.08333333333333333,1.3333333333333333,1.0833333333333333,0.0,20.666666666666668,196.5,1.0,4.083333333333333,13.0,5.416666666666667,1.25,0.5833333333333334,3.1666666666666665,1.9166666666666667,35.0,129.53846153846155,1.3076923076923077,34.0,18.46153846153846,235.6153846153846,1.6923076923076923,1.6923076923076923,0.0,3.6153846153846154,81.3076923076923,0.15384615384615385,1.4615384615384615,16.615384615384617,0.15384615384615385,0.0,0.0,0.07692307692307693,0.6153846153846154,3.6153846153846154,0.0,1.4615384615384615,1.0,0.0,26.53846153846154,203.07692307692307,0.6153846153846154,6.461538461538462,14.307692307692308,5.0,2.076923076923077,1.6153846153846154,4.230769230769231,2.3076923076923075,24,28
235033420130928,235,334,40.166666666666664,145.75,1.1666666666666667,25.916666666666668,16.583333333333332,170.91666666666666,0.9166666666666666,0.75,0.08333333333333333,2.8333333333333335,70.33333333333333,0.08333333333333333,1.8333333333333333,19.0,0.0,0.08333333333333333,0.8333333333333334,0.0,0.8333333333333334,14.333333333333334,0.08333333333333333,1.8333333333333333,1.0,0.08333333333333333,18.833333333333332,173.75,0.9166666666666666,7.416666666666667,14.416666666666666,5.583333333333333,1.5833333333333333,0.9166666666666666,3.5833333333333335,1.5833333333333333,35.916666666666664,147.91666666666666,1.3333333333333333,28.583333333333332,17.0,193.41666666666666,1.1666666666666667,0.5,0.0,3.0833333333333335,65.33333333333333,0.0,1.8333333333333333,11.333333333333334,0.0,0.16666666666666666,0.0,0.0,0.25,5.833333333333333,0.0,1.1666666666666667,1.0,0.08333333333333333,20.5,233.91666666666666,0.75,5.75,13.75,4.25,2.3333333333333335,1.4166666666666667,2.9166666666666665,1.5833333333333333,24,7
646069420130928,646,694,40.666666666666664,172.75,2.0833333333333335,32.833333333333336,19.25,252.75,1.3333333333333333,0.75,0.16666666666666666,2.25,51.75,0.0,1.4166666666666667,8.666666666666666,0.08333333333333333,0.0,0.0,0.0,0.9166666666666666,17.166666666666668,0.08333333333333333,1.9166666666666667,1.5,0.0,29.416666666666668,177.16666666666666,0.3333333333333333,5.333333333333333,14.916666666666666,6.0,1.8333333333333333,0.6666666666666666,4.166666666666667,2.4166666666666665,38.333333333333336,188.41666666666666,1.5,28.666666666666668,15.916666666666666,164.91666666666666,1.0,1.4166666666666667,0.0,3.0833333333333335,73.33333333333333,0.0,1.3333333333333333,11.916666666666666,0.08333333333333333,0.16666666666666666,1.9166666666666667,0.0,1.1666666666666667,20.25,0.3333333333333333,1.4166666666666667,1.1666666666666667,0.0,23.833333333333332,233.41666666666666,0.5833333333333334,4.583333333333333,13.25,4.75,0.9166666666666666,0.4166666666666667,3.6666666666666665,2.0833333333333335,24,31
497071820131005,497,718,42.23076923076923,180.69230769230768,2.3846153846153846,30.923076923076923,20.076923076923077,229.76923076923077,1.2307692307692308,1.0769230769230769,0.07692307692307693,2.769230769230769,66.0,0.07692307692307693,2.4615384615384617,35.15384615384615,0.3076923076923077,0.07692307692307693,4.230769230769231,0.07692307692307693,1.3846153846153846,20.46153846153846,0.15384615384615385,1.2307692307692308,0.7692307692307693,0.0,31.846153846153847,213.30769230769232,0.6923076923076923,6.3076923076923075,15.538461538461538,7.3076923076923075,1.1538461538461537,0.6153846153846154,3.3846153846153846,2.3076923076923075,35.46153846153846,126.07692307692308,1.1538461538461537,31.46153846153846,16.846153846153847,184.53846153846155,1.4615384615384615,1.2307692307692308,0.0,2.3076923076923075,46.61538461538461,0.0,2.3076923076923075,10.153846153846153,0.0,0.46153846153846156,8.923076923076923,0.07692307692307693,1.4615384615384615,29.384615384615383,0.23076923076923078,1.7692307692307692,1.2307692307692308,0.07692307692307693,24.76923076923077,255.07692307692307,0.6153846153846154,7.076923076923077,14.923076923076923,5.3076923076923075,0.8461538461538461,0.46153846153846156,3.1538461538461537,1.9230769230769231,21,24
428030620131102,306,428,38.166666666666664,201.83333333333334,2.0833333333333335,39.166666666666664,23.25,306.6666666666667,3.0,1.1666666666666667,0.0,4.166666666666667,87.66666666666667,0.0,0.8333333333333334,10.833333333333334,0.08333333333333333,0.25,1.9166666666666667,0.0,0.5833333333333334,4.583333333333333,0.0,0.9166666666666666,0.75,0.08333333333333333,38.416666666666664,175.83333333333334,0.5,5.166666666666667,15.333333333333334,7.166666666666667,2.0,1.0,4.666666666666667,3.1666666666666665,45.07692307692308,195.23076923076923,1.7692307692307692,20.53846153846154,10.538461538461538,148.07692307692307,0.9230769230769231,0.5384615384615384,0.15384615384615385,3.076923076923077,68.0,0.07692307692307693,1.4615384615384615,13.076923076923077,0.07692307692307693,0.15384615384615385,5.461538461538462,0.07692307692307693,0.7692307692307693,14.692307692307692,0.23076923076923078,1.3846153846153846,1.0769230769230769,0.0,25.692307692307693,206.69230769230768,0.6923076923076923,4.384615384615385,14.076923076923077,5.923076923076923,1.5384615384615385,1.0769230769230769,2.8461538461538463,1.9230769230769231,39,42
529075620131012,529,756,43.69230769230769,273.53846153846155,3.230769230769231,31.153846153846153,19.692307692307693,291.46153846153845,2.4615384615384617,0.46153846153846156,0.0,3.769230769230769,81.76923076923077,0.07692307692307693,1.7692307692307692,21.923076923076923,0.15384615384615385,0.07692307692307693,0.46153846153846156,0.0,1.3076923076923077,23.76923076923077,0.23076923076923078,1.0769230769230769,0.7692307692307693,0.0,45.46153846153846,129.30769230769232,0.9230769230769231,8.153846153846153,12.307692307692308,5.3076923076923075,2.3846153846153846,1.1538461538461537,5.6923076923076925,3.769230769230769,46.92307692307692,239.0,2.6923076923076925,31.76923076923077,20.76923076923077,260.3076923076923,1.9230769230769231,0.6153846153846154,0.0,3.0,69.76923076923077,0.07692307692307693,1.0769230769230769,5.615384615384615,0.0,0.15384615384615385,4.153846153846154,0.07692307692307693,1.2307692307692308,17.923076923076923,0.15384615384615385,1.2307692307692308,1.1538461538461537,0.07692307692307693,37.92307692307692,192.76923076923077,0.6153846153846154,8.076923076923077,15.538461538461538,7.615384615384615,1.4615384615384615,0.6153846153846154,4.6923076923076925,3.5384615384615383,45,24
688050920130907,509,688,42.25,172.41666666666666,1.3333333333333333,31.833333333333332,20.083333333333332,227.16666666666666,1.25,1.0833333333333333,0.0,2.5,54.333333333333336,0.0,0.75,5.333333333333333,0.0,0.08333333333333333,0.9166666666666666,0.0,1.5833333333333333,21.75,0.3333333333333333,2.0833333333333335,1.9166666666666667,0.0,26.166666666666668,208.66666666666666,0.5833333333333334,4.083333333333333,15.666666666666666,6.25,1.1666666666666667,0.5,3.8333333333333335,2.0,42.61538461538461,195.30769230769232,1.9230769230769231,31.153846153846153,18.615384615384617,181.53846153846155,1.0,1.3076923076923077,0.0,2.8461538461538463,55.53846153846154,0.0,2.5384615384615383,19.846153846153847,0.0,0.15384615384615385,4.923076923076923,0.0,1.1538461538461537,12.538461538461538,0.0,1.3076923076923077,0.8461538461538461,0.0,22.692307692307693,267.2307692307692,0.38461538461538464,7.615384615384615,16.153846153846153,6.230769230769231,1.3076923076923077,0.6153846153846154,3.5384615384615383,2.230769230769231,48,27
71050320131206,71,503,41.357142857142854,193.35714285714286,2.142857142857143,28.857142857142858,18.214285714285715,266.07142857142856,1.9285714285714286,0.5,0.07142857142857142,1.7857142857142858,43.214285714285715,0.07142857142857142,1.0714285714285714,15.357142857142858,0.14285714285714285,0.21428571428571427,3.857142857142857,0.14285714285714285,0.5714285714285714,14.285714285714286,0.0,1.5714285714285714,1.2857142857142858,0.0,34.785714285714285,144.64285714285714,0.2857142857142857,5.214285714285714,12.714285714285714,5.785714285714286,1.5714285714285714,0.7142857142857143,4.357142857142857,2.7857142857142856,46.785714285714285,297.2142857142857,2.7857142857142856,29.857142857142858,18.642857142857142,222.57142857142858,2.0714285714285716,0.5714285714285714,0.0,3.2857142857142856,71.85714285714286,0.07142857142857142,1.4285714285714286,11.5,0.0,0.07142857142857142,0.0,0.0,1.3571428571428572,18.571428571428573,0.14285714285714285,2.4285714285714284,1.4285714285714286,0.0,39.642857142857146,147.92857142857142,0.6428571428571429,5.357142857142857,14.071428571428571,6.357142857142857,1.5,1.0,5.285714285714286,3.5,47,27
128066320131207,128,663,36.23076923076923,159.92307692307693,2.1538461538461537,31.076923076923077,20.692307692307693,281.61538461538464,2.0,0.8461538461538461,0.07692307692307693,3.1538461538461537,71.0,0.0,1.3846153846153846,14.923076923076923,0.0,0.07692307692307693,0.9230769230769231,0.07692307692307693,1.0769230769230769,8.615384615384615,0.0,1.8461538461538463,1.6153846153846154,0.07692307692307693,34.61538461538461,131.84615384615384,0.7692307692307693,4.769230769230769,12.153846153846153,5.923076923076923,0.6153846153846154,0.23076923076923078,5.153846153846154,3.076923076923077,27.166666666666668,93.75,1.0833333333333333,51.583333333333336,33.333333333333336,341.4166666666667,1.9166666666666667,1.0,0.08333333333333333,3.9166666666666665,75.58333333333333,0.0,1.4166666666666667,11.166666666666666,0.08333333333333333,0.08333333333333333,-0.3333333333333333,0.0,0.9166666666666666,8.0,0.08333333333333333,1.75,1.5,0.08333333333333333,26.75,197.66666666666666,1.0,7.5,16.5,6.416666666666667,2.25,1.0833333333333333,4.166666666666667,2.25,17,13
367069020131005,367,690,35.0,146.84615384615384,1.3846153846153846,33.76923076923077,23.923076923076923,314.0,2.5384615384615383,0.3076923076923077,0.0,2.1538461538461537,48.92307692307692,0.07692307692307693,2.076923076923077,15.846153846153847,0.07692307692307693,0.23076923076923078,7.6923076923076925,0.15384615384615385,1.2307692307692308,14.692307692307692,0.15384615384615385,1.9230769230769231,1.5384615384615385,0.0,35.15384615384615,126.92307692307692,0.46153846153846156,7.076923076923077,13.461538461538462,7.538461538461538,0.46153846153846156,0.15384615384615385,4.461538461538462,2.5384615384615383,35.166666666666664,149.33333333333334,1.4166666666666667,34.833333333333336,19.583333333333332,249.66666666666666,1.9166666666666667,0.9166666666666666,0.08333333333333333,3.9166666666666665,77.25,0.0,1.5833333333333333,7.916666666666667,0.08333333333333333,0.08333333333333333,1.5833333333333333,0.08333333333333333,0.25,0.8333333333333334,0.0,0.75,0.25,0.0,24.916666666666668,217.41666666666666,0.6666666666666666,6.416666666666667,14.416666666666666,6.166666666666667,1.9166666666666667,0.9166666666666666,3.0833333333333335,2.1666666666666665,30,7
655069820130907,698,655,33.583333333333336,118.58333333333333,1.6666666666666667,34.916666666666664,20.0,226.25,1.1666666666666667,1.4166666666666667,0.0,3.25,85.41666666666667,0.16666666666666666,2.1666666666666665,24.916666666666668,0.0,0.0,0.0,0.0,1.5833333333333333,16.25,0.08333333333333333,1.5,1.1666666666666667,0.0,25.083333333333332,268.8333333333333,1.0833333333333333,6.583333333333333,14.583333333333334,4.583333333333333,1.25,0.5,3.4166666666666665,2.1666666666666665,45.0,207.0,1.0,23.0,12.0,132.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,17.0,171.0,1.0,6.0,14.0,5.0,1.0,0.0,2.0,1.0,38,17
366070420131005,366,704,34.166666666666664,160.16666666666666,1.1666666666666667,37.333333333333336,21.166666666666668,206.0,0.8333333333333334,1.25,0.08333333333333333,3.0,63.833333333333336,0.0,1.9166666666666667,8.583333333333334,0.0,0.16666666666666666,1.5,0.0,1.5,11.166666666666666,0.08333333333333333,1.9166666666666667,1.5,0.08333333333333333,19.166666666666668,216.16666666666666,1.1666666666666667,4.833333333333333,15.333333333333334,5.5,1.3333333333333333,0.4166666666666667,3.5833333333333335,1.75,44.416666666666664,184.41666666666666,1.4166666666666667,24.333333333333332,14.083333333333334,163.25,1.1666666666666667,0.8333333333333334,0.08333333333333333,3.8333333333333335,94.83333333333333,0.16666666666666666,1.3333333333333333,7.25,0.0,0.16666666666666666,5.25,0.08333333333333333,0.25,0.0,0.0,1.25,0.5833333333333334,0.08333333333333333,21.75,216.41666666666666,0.6666666666666666,4.0,15.5,6.166666666666667,1.75,1.1666666666666667,3.0,1.6666666666666667,38,35
311071920130926,311,719,40.666666666666664,143.83333333333334,1.3333333333333333,34.583333333333336,19.333333333333332,219.16666666666666,1.5833333333333333,1.1666666666666667,0.08333333333333333,4.083333333333333,90.41666666666667,0.16666666666666666,1.6666666666666667,14.833333333333334,0.0,0.0,0.0,0.0,0.6666666666666666,1.5,0.0,1.6666666666666667,1.0833333333333333,0.0,24.833333333333332,291.0833333333333,0.6666666666666666,5.5,16.916666666666668,5.833333333333333,1.5833333333333333,1.0833333333333333,3.25,2.0,40.25,164.75,1.25,35.75,17.5,191.41666666666666,1.0,1.5833333333333333,0.16666666666666666,3.4166666666666665,78.33333333333333,0.0,1.8333333333333333,12.833333333333334,0.0,0.25,14.583333333333334,0.16666666666666666,1.25,14.083333333333334,0.0,1.5833333333333333,1.3333333333333333,0.0,21.083333333333332,235.83333333333334,1.25,3.0833333333333335,16.916666666666668,5.916666666666667,2.5,1.4166666666666667,3.9166666666666665,1.8333333333333333,38,21
651016420131012,164,651,32.25,84.16666666666667,1.0,36.583333333333336,20.083333333333332,234.16666666666666,1.3333333333333333,1.5,0.16666666666666666,3.3333333333333335,62.25,0.0,1.6666666666666667,5.166666666666667,0.0,0.16666666666666666,6.166666666666667,0.16666666666666666,1.0833333333333333,10.333333333333334,0.08333333333333333,1.3333333333333333,0.8333333333333334,0.0,20.583333333333332,235.0,0.5833333333333334,4.666666666666667,15.333333333333334,5.25,1.6666666666666667,0.9166666666666666,2.75,1.6666666666666667,29.833333333333332,89.58333333333333,0.3333333333333333,29.75,13.833333333333334,166.83333333333334,0.5833333333333334,1.3333333333333333,0.0,3.9166666666666665,77.66666666666667,0.0,1.1666666666666667,16.5,0.08333333333333333,0.25,4.833333333333333,0.16666666666666666,0.9166666666666666,4.666666666666667,0.08333333333333333,1.9166666666666667,1.5,0.0,13.75,244.75,1.0,8.5,14.333333333333334,4.0,1.3333333333333333,0.4166666666666667,1.5833333333333333,0.5833333333333334,10,13
545007120131226,71,545,41.357142857142854,193.35714285714286,2.142857142857143,28.857142857142858,18.214285714285715,266.07142857142856,1.9285714285714286,0.5,0.07142857142857142,1.7857142857142858,43.214285714285715,0.07142857142857142,1.0714285714285714,15.357142857142858,0.14285714285714285,0.21428571428571427,3.857142857142857,0.14285714285714285,0.5714285714285714,14.285714285714286,0.0,1.5714285714285714,1.2857142857142858,0.0,34.785714285714285,144.64285714285714,0.2857142857142857,5.214285714285714,12.714285714285714,5.785714285714286,1.5714285714285714,0.7142857142857143,4.357142857142857,2.7857142857142856,34.76923076923077,125.6923076923077,1.5384615384615385,30.846153846153847,18.76923076923077,236.46153846153845,1.6153846153846154,0.6923076923076923,0.07692307692307693,3.769230769230769,82.84615384615384,0.0,1.2307692307692308,13.0,0.07692307692307693,0.07692307692307693,0.3076923076923077,0.0,0.6153846153846154,8.923076923076923,0.07692307692307693,1.3846153846153846,1.0769230769230769,0.0,26.307692307692307,232.07692307692307,0.6153846153846154,5.769230769230769,13.307692307692308,5.076923076923077,0.7692307692307693,0.38461538461538464,3.4615384615384617,2.230769230769231,27,30
418032720131228,327,418,39.53846153846154,178.0,2.230769230769231,24.153846153846153,15.153846153846153,224.69230769230768,1.6923076923076923,1.0,0.07692307692307693,2.8461538461538463,66.61538461538461,0.07692307692307693,1.2307692307692308,15.384615384615385,0.0,0.0,0.0,0.0,1.3076923076923077,30.846153846153847,0.23076923076923078,1.3846153846153846,1.0769230769230769,0.0,33.23076923076923,152.76923076923077,0.9230769230769231,5.076923076923077,12.461538461538462,6.076923076923077,0.5384615384615384,0.3076923076923077,3.6923076923076925,2.3846153846153846,38.30769230769231,125.6923076923077,2.076923076923077,30.384615384615383,18.23076923076923,247.76923076923077,1.6153846153846154,1.0,0.07692307692307693,3.923076923076923,86.76923076923077,0.0,1.3846153846153846,8.76923076923077,0.07692307692307693,0.07692307692307693,1.8461538461538463,0.07692307692307693,1.3076923076923077,24.76923076923077,0.15384615384615385,1.9230769230769231,1.3846153846153846,0.0,32.23076923076923,194.3846153846154,0.6153846153846154,4.153846153846154,13.923076923076923,5.461538461538462,1.0,0.5384615384615384,4.3076923076923075,2.8461538461538463,31,14
503029520130914,295,503,41.75,137.83333333333334,1.0,35.25,18.583333333333332,230.5,1.25,1.0833333333333333,0.0,4.0,82.58333333333333,0.0,2.0,10.916666666666666,0.0,0.0,0.0,0.0,0.8333333333333334,5.583333333333333,0.0,1.4166666666666667,0.8333333333333334,0.0,18.166666666666668,298.9166666666667,1.1666666666666667,6.666666666666667,17.416666666666668,5.833333333333333,2.9166666666666665,1.25,3.0833333333333335,1.5833333333333333,46.785714285714285,297.2142857142857,2.7857142857142856,29.857142857142858,18.642857142857142,222.57142857142858,2.0714285714285716,0.5714285714285714,0.0,3.2857142857142856,71.85714285714286,0.07142857142857142,1.4285714285714286,11.5,0.0,0.07142857142857142,0.0,0.0,1.3571428571428572,18.571428571428573,0.14285714285714285,2.4285714285714284,1.4285714285714286,0.0,39.642857142857146,147.92857142857142,0.6428571428571429,5.357142857142857,14.071428571428571,6.357142857142857,1.5,1.0,5.285714285714286,3.5,35,45
433025520131230,255,433,54.84615384615385,299.3076923076923,3.5384615384615383,15.615384615384615,7.076923076923077,130.3846153846154,0.9230769230769231,1.0,0.0,3.076923076923077,67.76923076923077,0.0,1.4615384615384615,12.153846153846153,0.0,0.23076923076923078,2.076923076923077,0.07692307692307693,1.0769230769230769,19.615384615384617,0.15384615384615385,1.0769230769230769,0.7692307692307693,0.0,35.07692307692308,146.30769230769232,0.8461538461538461,4.846153846153846,13.461538461538462,6.923076923076923,1.3846153846153846,0.6153846153846154,3.769230769230769,3.076923076923077,40.61538461538461,190.0,1.6923076923076923,37.69230769230769,23.846153846153847,283.3076923076923,1.8461538461538463,1.0,0.07692307692307693,2.6153846153846154,50.84615384615385,0.0,1.2307692307692308,8.692307692307692,0.15384615384615385,0.15384615384615385,2.769230769230769,0.07692307692307693,1.0,4.6923076923076925,0.0,1.8461538461538463,1.2307692307692308,0.07692307692307693,30.0,174.30769230769232,0.6153846153846154,5.538461538461538,15.153846153846153,6.923076923076923,2.1538461538461537,1.1538461538461537,3.5384615384615383,1.8461538461538463,17,25
37036520130921,37,365,52.07142857142857,328.2857142857143,3.4285714285714284,20.357142857142858,12.357142857142858,173.0,1.4285714285714286,0.5714285714285714,0.07142857142857142,2.857142857142857,66.85714285714286,0.14285714285714285,2.2857142857142856,26.928571428571427,0.07142857142857142,0.07142857142857142,0.7857142857142857,0.0,0.9285714285714286,8.0,0.07142857142857142,1.5,1.0714285714285714,0.0,39.5,170.35714285714286,0.7857142857142857,5.0,13.357142857142858,6.214285714285714,1.0714285714285714,0.5714285714285714,4.357142857142857,3.142857142857143,40.23076923076923,202.30769230769232,2.8461538461538463,25.076923076923077,15.76923076923077,251.0,1.7692307692307692,0.6923076923076923,0.0,2.769230769230769,70.53846153846153,0.0,1.7692307692307692,13.23076923076923,0.0,0.0,0.0,0.0,0.8461538461538461,5.846153846153846,0.0,1.0769230769230769,1.0,0.0,35.76923076923077,135.76923076923077,0.7692307692307693,6.923076923076923,12.384615384615385,7.076923076923077,0.6923076923076923,0.23076923076923078,4.3076923076923075,2.8461538461538463,21,35
746045720131109,457,746,37.69230769230769,148.30769230769232,1.4615384615384615,34.84615384615385,21.76923076923077,277.38461538461536,2.1538461538461537,0.8461538461538461,0.07692307692307693,3.769230769230769,89.6923076923077,0.15384615384615385,2.3076923076923075,41.84615384615385,0.38461538461538464,0.07692307692307693,-0.15384615384615385,0.0,1.0,7.3076923076923075,0.07692307692307693,1.4615384615384615,1.0769230769230769,0.07692307692307693,32.69230769230769,223.76923076923077,0.5384615384615384,7.384615384615385,14.538461538461538,6.0,1.6153846153846154,1.0769230769230769,3.6153846153846154,2.3846153846153846,40.75,156.58333333333334,1.5,42.166666666666664,23.083333333333332,211.83333333333334,0.75,1.4166666666666667,0.08333333333333333,4.5,83.58333333333333,0.0,2.75,19.583333333333332,0.0,0.0,0.0,0.0,0.8333333333333334,5.416666666666667,0.0,1.5833333333333333,1.25,0.08333333333333333,19.75,294.0,0.75,6.75,19.083333333333332,7.25,2.0833333333333335,0.5,3.4166666666666665,1.75,45,14
749014720130928,147,749,41.92307692307692,175.6153846153846,2.0,37.84615384615385,26.153846153846153,332.9230769230769,3.0,0.9230769230769231,0.0,2.230769230769231,41.92307692307692,0.0,2.230769230769231,18.615384615384617,0.0,0.23076923076923078,3.3846153846153846,0.15384615384615385,1.3846153846153846,12.615384615384615,0.15384615384615385,1.2307692307692308,1.0769230769230769,0.0,40.15384615384615,182.23076923076923,0.9230769230769231,5.538461538461538,15.153846153846153,6.769230769230769,2.0,1.1538461538461537,4.615384615384615,3.1538461538461537,32.25,95.41666666666667,0.9166666666666666,34.5,18.25,196.58333333333334,1.1666666666666667,1.1666666666666667,0.08333333333333333,1.75,30.5,0.0,1.75,10.5,0.0,0.16666666666666666,5.083333333333333,0.08333333333333333,1.0,17.75,0.16666666666666666,1.0,0.6666666666666666,0.0,18.333333333333332,284.4166666666667,0.75,5.916666666666667,15.333333333333334,5.416666666666667,1.0,0.8333333333333334,2.3333333333333335,1.5,56,7
559079620130921,559,796,26.583333333333332,67.08333333333333,0.5,35.5,19.583333333333332,215.83333333333334,1.25,1.0833333333333333,0.0,4.083333333333333,94.08333333333333,0.16666666666666666,0.75,8.666666666666666,0.0,0.0,0.0,0.0,1.0833333333333333,4.916666666666667,0.0,1.0,0.5,0.08333333333333333,14.916666666666666,263.1666666666667,0.75,5.083333333333333,14.333333333333334,4.416666666666667,2.0833333333333335,1.0,2.1666666666666665,1.25,42.84615384615385,283.7692307692308,2.6923076923076925,27.307692307692307,16.692307692307693,197.07692307692307,1.6923076923076923,1.1538461538461537,0.0,2.3846153846153846,55.07692307692308,0.07692307692307693,2.1538461538461537,16.0,0.0,0.15384615384615385,1.0,0.07692307692307693,0.6923076923076923,2.3076923076923075,0.0,1.6153846153846154,1.0769230769230769,0.0,34.84615384615385,157.30769230769232,0.3076923076923077,4.230769230769231,13.615384615384615,5.6923076923076925,1.5384615384615385,0.8461538461538461,4.538461538461538,3.0,10,41
28073220131109,28,732,43.42857142857143,191.35714285714286,2.5714285714285716,35.285714285714285,22.071428571428573,265.92857142857144,2.0,0.8571428571428571,0.07142857142857142,3.2142857142857144,69.28571428571429,0.0,2.5714285714285716,14.714285714285714,0.0,0.0,0.0,0.0,1.5,24.642857142857142,0.35714285714285715,2.142857142857143,1.7857142857142858,0.07142857142857142,39.714285714285715,173.42857142857142,0.42857142857142855,4.0,15.357142857142858,6.0,1.7857142857142858,1.0714285714285714,5.357142857142857,3.2857142857142856,39.416666666666664,160.75,1.5833333333333333,32.583333333333336,17.333333333333332,236.25,1.8333333333333333,1.75,0.0,3.0833333333333335,57.333333333333336,0.0,2.6666666666666665,26.166666666666668,0.0,0.25,3.5,0.08333333333333333,0.25,1.8333333333333333,0.08333333333333333,1.6666666666666667,1.4166666666666667,0.0,29.166666666666668,275.0,0.3333333333333333,4.666666666666667,15.5,5.333333333333333,1.5,0.9166666666666666,3.5,2.25,20,19
716077220131026,716,772,36.416666666666664,141.0,1.9166666666666667,40.25,27.083333333333332,322.25,2.3333333333333335,0.75,0.08333333333333333,3.6666666666666665,58.416666666666664,0.0,1.0,12.416666666666666,0.08333333333333333,0.08333333333333333,1.3333333333333333,0.0,0.5,14.166666666666666,0.16666666666666666,1.25,0.9166666666666666,0.0,34.083333333333336,217.91666666666666,0.75,7.333333333333333,15.5,6.833333333333333,1.75,1.1666666666666667,4.416666666666667,2.9166666666666665,39.0,196.83333333333334,2.5833333333333335,33.916666666666664,22.166666666666668,261.6666666666667,1.25,1.3333333333333333,0.0,3.4166666666666665,64.41666666666667,0.0,1.6666666666666667,11.333333333333334,0.0,0.0,0.0,0.0,1.1666666666666667,9.833333333333334,0.0,1.3333333333333333,1.0833333333333333,0.16666666666666666,30.833333333333332,118.08333333333333,1.25,6.166666666666667,13.166666666666666,6.083333333333333,2.0,1.0,5.333333333333333,3.25,32,26
671077220131015,671,772,43.38461538461539,205.53846153846155,2.5384615384615383,24.53846153846154,15.076923076923077,212.23076923076923,1.6153846153846154,1.0769230769230769,0.07692307692307693,3.3076923076923075,65.61538461538461,0.07692307692307693,1.1538461538461537,12.076923076923077,0.07692307692307693,0.23076923076923078,4.846153846153846,0.0,1.0769230769230769,27.076923076923077,0.23076923076923078,1.0769230769230769,0.6923076923076923,0.0,33.76923076923077,170.0,0.6153846153846154,5.230769230769231,13.384615384615385,6.6923076923076925,1.0769230769230769,0.3076923076923077,3.923076923076923,2.769230769230769,39.0,196.83333333333334,2.5833333333333335,33.916666666666664,22.166666666666668,261.6666666666667,1.25,1.3333333333333333,0.0,3.4166666666666665,64.41666666666667,0.0,1.6666666666666667,11.333333333333334,0.0,0.0,0.0,0.0,1.1666666666666667,9.833333333333334,0.0,1.3333333333333333,1.0833333333333333,0.16666666666666666,30.833333333333332,118.08333333333333,1.25,6.166666666666667,13.166666666666666,6.083333333333333,2.0,1.0,5.333333333333333,3.25,37,20
716067120131107,671,716,43.38461538461539,205.53846153846155,2.5384615384615383,24.53846153846154,15.076923076923077,212.23076923076923,1.6153846153846154,1.0769230769230769,0.07692307692307693,3.3076923076923075,65.61538461538461,0.07692307692307693,1.1538461538461537,12.076923076923077,0.07692307692307693,0.23076923076923078,4.846153846153846,0.0,1.0769230769230769,27.076923076923077,0.23076923076923078,1.0769230769230769,0.6923076923076923,0.0,33.76923076923077,170.0,0.6153846153846154,5.230769230769231,13.384615384615385,6.6923076923076925,1.0769230769230769,0.3076923076923077,3.923076923076923,2.769230769230769,36.416666666666664,141.0,1.9166666666666667,40.25,27.083333333333332,322.25,2.3333333333333335,0.75,0.08333333333333333,3.6666666666666665,58.416666666666664,0.0,1.0,12.416666666666666,0.08333333333333333,0.08333333333333333,1.3333333333333333,0.0,0.5,14.166666666666666,0.16666666666666666,1.25,0.9166666666666666,0.0,34.083333333333336,217.91666666666666,0.75,7.333333333333333,15.5,6.833333333333333,1.75,1.1666666666666667,4.416666666666667,2.9166666666666665,41,36
